  3.0408024505320003e-001	  8.8683849010757998e-001	  3.4792604031899999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.2300000000000004e+000	
  9.5167872583299995e-001	 -2.9923822952099999e-001	 -6.9010886499999868e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0361500000000001e+003	
  6.1046512417695632e-002	  3.0576384240582005e-001	 -9.5014763985580009e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  1.5300000000000000e+000	
  3.2924297363418004e-001	  8.9247643853969583e-001	  3.0835811461782003e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.0029999999999999e+001	
  9.4226913838820014e-001	 -3.3165363742218001e-001	 -4.6188022522000161e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0325699999999999e+003	
  7.6048294145499906e-002	  2.4246121140900001e-001	 -9.6717611706300011e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.8999999999999999e+000	
  3.6210977901899999e-001	  8.9704462604950008e-001	  2.5335250937100007e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.8140000000000001e+001	
  9.2902830333300013e-001	 -3.6949092956100005e-001	 -1.9578863780000066e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0285100000000000e+003	
  8.5316188994380135e-002	  1.6468384945739994e-001	 -9.8264919741839984e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  6.0800000000000001e+000	
  3.8932045044659996e-001	  9.0232784195437998e-001	  1.8502419552639998e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  2.8390000000000001e+001	
  9.1714219307759992e-001	 -3.9835109613759995e-001	  1.2868395104000174e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0232300000000000e+003	
  9.9521264879999891e-002	 -1.9794228167999972e-002	 -9.9483781181599995e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  7.5300000000000002e+000	
  4.3969168981599999e-001	  8.9776871601600006e-001	  2.6122549367999987e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.2420000000000002e+001	
  8.9261710783199999e-001	 -4.4002199741600001e-001	  9.8050516079999928e-002	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0099700000000000e+003	
  1.1344346471600013e-001	 -1.2067288847599994e-001	 -9.8618906693999997e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  5.8300000000000001e+000	
  4.5295734721999997e-001	  8.8972326056599993e-001	 -5.6764348325999969e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  6.5040000000000006e+001	
  8.8428528392399985e-001	 -4.4026197158999997e-001	  1.5559294000600010e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  1.0011300000000000e+003	
  1.2808271737399995e-001	 -2.2280336137600001e-001	 -9.6641391952000000e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  2.3100000000000001e+000	
  4.7772489488000003e-001	  8.6780057494400009e-001	 -1.3675323917600002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  7.7180000000000007e+001	
  8.6912376937600000e-001	 -4.4416346740000001e-001	  2.1758866505399999e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.9149000000000001e+002	
  1.4595688714999991e-001	 -3.1503238618500001e-001	 -9.3779133855000008e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.5000000000000000e+000	
  4.9081852957500000e-001	  8.4610808573950003e-001	 -2.0784256707300000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  8.8040000000000006e+001	
  8.5895003931000002e-001	 -4.2994878452700003e-001	  2.7811879848949994e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.8234000000000003e+002	
  1.6980040143200004e-001	 -4.5139158775799992e-001	 -8.7602209653999996e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.2680000000000000e+001	
  5.1472876225799991e-001	  7.9866184441950006e-001	 -3.1175930466000001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.0356000000000000e+002	
  8.4037097786000003e-001	 -3.9797637773999994e-001	  3.6795703298750004e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6838999999999999e+002	
  1.8201199574999999e-001	 -4.9977500624860000e-001	 -8.4681492959519999e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.7510000000000002e+001	
  5.2272114484739995e-001	  7.7861108186862005e-001	 -3.4717013598380003e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.0898000000000000e+002	
  8.3284643637679989e-001	 -3.7945940720819998e-001	  4.0295980467462000e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6309000000000003e+002	
  1.9580085072600001e-001	 -5.3631382825429996e-001	 -8.2099394446779994e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.1760000000000002e+001	
  5.2800462108169988e-001	  7.6314068766795495e-001	 -3.7259611935729997e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.1294000000000000e+002	
  8.2636232933620002e-001	 -3.6053325181870000e-001	  4.3259931837795496e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5880999999999995e+002	
  2.2286850738400010e-001	 -5.5544825413919996e-001	 -8.0112937238879989e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.5359999999999999e+001	
  5.1014239848480003e-001	  7.6674429758911999e-001	 -3.8969005294879999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.1581000000000000e+002	
  8.3071401071519990e-001	 -3.2183977546720000e-001	  4.5424044146912013e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5532000000000005e+002	
  2.4393896309999988e-001	 -5.4074047791180002e-001	 -8.0504126291739997e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.5050000000000001e+001	
  4.7753867032420005e-001	  7.8948012414341995e-001	 -3.8558704850940001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.1567000000000000e+002	
  8.4406665483059995e-001	 -2.9037956054260000e-001	  4.5081002660741987e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5566999999999996e+002	
  2.4214793003000004e-001	 -5.1211755299020001e-001	 -8.2407508099839999e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.2030000000000001e+001	
  4.5578488796979999e-001	  8.0984260140461994e-001	 -3.6934405832799999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.1353000000000000e+002	
  8.5651868812159992e-001	 -2.8616517860000001e-001	  4.2951721405861998e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5880999999999995e+002	
  2.3792344606000002e-001	 -4.7781101299380002e-001	 -8.4562928341740007e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.8609999999999999e+001	
  4.2912260830619997e-001	  8.3276119859702002e-001	 -3.4980356290100001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.1081999999999999e+002	
  8.7134725348260000e-001	 -2.7965225091099999e-001	  4.0317296258101998e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6269000000000005e+002	
  2.3733489407600006e-001	 -4.3700790922659993e-001	 -8.6758080570059992e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.5250000000000000e+001	
  3.9120076846539997e-001	  8.6047498690742008e-001	 -3.2641200305819995e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.0764000000000000e+002	
  8.8917620632739991e-001	 -2.6192923521779998e-001	  3.7517852994742007e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6663000000000000e+002	
  2.2452296770800001e-001	 -3.5340390451407999e-001	 -9.0812758042719999e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -8.4600000000000009e+000	
  3.4083534426591999e-001	  9.0153788377374078e-001	 -2.6657229133616001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  9.9439999999999998e+001	
  9.1291910384079999e-001	 -2.4967017980383999e-001	  3.2286842838174079e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.7505999999999995e+002	
  2.1496219949400006e-001	 -3.1020253594380004e-001	 -9.2604868008880004e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -5.4299999999999997e+000	
  3.2584257776020004e-001	  9.1666290855102006e-001	 -2.3142122123580000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  9.4299999999999997e+001	
  9.2066192802720004e-001	 -2.5199911470820002e-001	  2.9812501398102009e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.7896000000000004e+002	
  2.0460736584599992e-001	 -2.6271658815960003e-001	 -9.4292899448060008e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.6699999999999999e+000	
  3.1788435417639999e-001	  9.2893000827462002e-001	 -1.8983811981360002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  8.8060000000000002e+001	
  9.2578865390340015e-001	 -2.6090030408240000e-001	  2.7357947940461991e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.8257000000000005e+002	
  2.0878134804600013e-001	 -2.0839154311020000e-001	 -9.5550161008680001e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -8.5999999999999999e-001	
  2.7953693301780003e-001	  9.4898633275118005e-001	 -1.4589052126539998e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  8.1810000000000002e+001	
  9.3716031990120008e-001	 -2.3663876663859995e-001	  2.5638377782118016e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.8471000000000004e+002	
  2.2083973306999991e-001	 -1.5144724105380000e-001	 -9.6347948205040013e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  2.5000000000000000e-001	
  2.2737519709020002e-001	  9.6864441289278003e-001	 -1.0014233666040002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  7.5560000000000002e+001	
  9.4843528978160008e-001	 -1.9695608906760004e-001	  2.4835055133877992e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.8592999999999995e+002	
  2.5341667370551990e-001	 -2.9544259977199998e-002	 -9.6690649572796006e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	  3.5999999999999999e-001	
  8.3464932477999992e-002	  9.9647384571109998e-001	 -8.5723274050000034e-003	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  6.3680000000000000e+001	
  9.6375029952003999e-001	 -7.8530353705399986e-002	  2.5498899350957993e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.8491999999999996e+002	
  2.6609412627238810e-001	  3.3707229654797999e-002	 -9.6335682814093804e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -3.3000000000000002e-001	
  3.1480461137202001e-002	  9.9855147696638813e-001	  4.3633997409964001e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  5.6399999999999999e+001	
  9.6343216482706195e-001	 -4.1937666034035995e-002	  2.6464756366999997e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.8353999999999996e+002	
  2.8218134796557998e-001	  1.0258242407859999e-001	 -9.5386135799068006e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.1499999999999999e+000	
 -4.4999920924999992e-002	  9.9458769931686009e-001	  9.3650001073599998e-002	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.9930000000000000e+001	
  9.5830561467331998e-001	  1.6497328707999998e-002	  2.8527029296728001e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.8022000000000003e+002	
  2.9729428678718001e-001	  1.7919065756039998e-001	 -9.3782028313533994e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -4.8600000000000003e+000	
 -1.1122713177719999e-001	  9.8204309140860002e-001	  1.5238075178759999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.1850000000000001e+001	
  9.4828513664065994e-001	  5.9009123038799988e-002	  3.1188666175741997e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.7638000000000000e+002	
  3.0936765063599991e-001	  3.4161056060139999e-001	 -8.8746450941739996e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.2869999999999999e+001	
 -2.2265283641059999e-001	  9.3332733361302000e-001	  2.8164825992980003e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  2.3520000000000000e+001	
  9.2450892101060000e-001	  1.1046380750620004e-001	  3.6480190009301994e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6867999999999995e+002	
  3.0884056969399998e-001	  4.1305576761280000e-001	 -8.5673912086579995e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.7660000000000000e+001	
 -2.8378384678719998e-001	  8.9976371551542000e-001	  3.3149948715200006e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.6800000000000001e+001	
  9.0779056873420005e-001	  1.4074840859200002e-001	  3.9510216252541996e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6420000000000005e+002	
  3.0502095070199992e-001	  4.7699670389599996e-001	 -8.2428023415200014e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.2699999999999999e+001	
 -3.3282928098399994e-001	  8.6433980791800002e-001	  3.7701679914399999e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  1.0460000000000001e+001	
  8.9229391439200012e-001	  1.5934598077600004e-001	  4.2239993951999988e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.6012000000000000e+002	
  3.0466037557400000e-001	  5.2811589546579996e-001	 -7.9263761247520004e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.7559999999999999e+001	
 -3.5402134380619998e-001	  8.3536684721582000e-001	  4.2051256530859998e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  4.0199999999999996e+000	
  8.8422263705679993e-001	  1.5249764066739996e-001	  4.4146775208582001e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5742999999999995e+002	
  2.8456038372800013e-001	  5.9755518117600004e-001	 -7.4963467987839993e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -3.3890000000000001e+001	
 -4.0690865078400007e-001	  7.8331437256151992e-001	  4.6994002661400003e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -2.8199999999999998e+000	
  8.6801480272159992e-001	  1.7130698802599997e-001	  4.6605090043352015e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5395000000000005e+002	
  2.7181632084400004e-001	  6.1029429356340004e-001	 -7.4408105402939995e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -3.4439999999999998e+001	
 -4.1890028156460002e-001	  7.7113229565718000e-001	  4.7945541000480002e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -4.0700000000000003e+000	
  8.6639384452259993e-001	  1.8137202463920005e-001	  4.6525883781718003e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5422000000000003e+002	
  2.5979621112000006e-001	  6.0731676666120016e-001	 -7.5078153063640007e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -3.3219999999999999e+001	
 -4.2294525359480012e-001	  7.7050020998141999e-001	  4.7691397041840000e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -3.5899999999999999e+000	
  8.6811512731560003e-001	  1.9363875554959997e-001	  4.5703459660542012e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5545000000000005e+002	
  2.4329928754999997e-001	  5.9236871342999997e-001	 -7.6805245022000002e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -3.0210000000000001e+001	
 -4.2687886526999996e-001	  7.7643025787800002e-001	  4.6360590010800001e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -1.3400000000000001e+000	
  8.7096480602000004e-001	  2.1507046189200002e-001	  4.4177466792799991e-001	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -1.0000000000000000e+000	  9.5767999999999995e+002	
  2.0731916721200014e-001	  5.2145180092299992e-001	 -8.2771121962899996e-001	 -1.0000000000000000e+000	 -0.0000000000000000e+000	 -0.0000000000000000e+000	 -2.0300000000000001e+001	
 -4.1606787073699997e-001	  8.1275638008950002e-001	  4.0781659658899994e-001	 -0.0000000000000000e+000	 -1.0000000000000000e+000	 -0.0000000000000000e+000	  7.3099999999999996e+000	
